-57.55000000,49.08333330
-66.68333330,49.08333330
-90.28333330,49.08333330
-96.13333330,49.08333330
-96.70000000,49.08333330
-99.33333330,49.08333330
-100.60000000,49.10000000
-100.80000000,49.10000000
-105.16666670,49.10000000
-106.36666670,49.10000000
-116.51666670,49.10000000
-117.71666670,49.10000000
-122.65000000,49.10000000
-122.73333330,49.10000000
-122.83333330,49.10000000
-122.86666670,49.10000000
-123.96666670,49.10000000
-53.58333330,49.10000000
-58.36666670,49.10000000
-94.31666670,49.10000000
-95.83333330,49.10000000
-96.26666670,49.10000000
-97.56666670,49.10000000
-109.26666670,49.11666670
-117.55000000,49.11666670
-53.61666670,49.11666670
-55.08333330,49.11666670
-58.06666670,49.11666670
-66.48333330,49.11666670
-68.38333330,49.11666670
-103.31666670,49.13333330
-103.48333330,49.13333330
-103.80000000,49.13333330
-104.18333330,49.13333330
-112.08333330,49.13333330
-113.60000000,49.13333330
-118.68333330,49.13333330
-122.30000000,49.13333330
-123.18333330,49.13333330
-123.85000000,49.13333330
-125.90000000,49.13333330
-62.53333330,49.13333330
-64.75000000,49.13333330
-81.38333330,49.13333330
-85.80000000,49.13333330
-88.33333330,49.13333330
-97.15000000,49.13333330
-98.95000000,49.13333330
-99.46666670,49.13333330
-102.80000000,49.15000000
-103.00000000,49.15000000
-107.80000000,49.15000000
-116.33333330,49.15000000
-118.56666670,49.15000000
-123.91666670,49.15000000
-125.91666670,49.15000000
-53.58333330,49.15000000
-55.36666670,49.15000000
-68.20000000,49.15000000
-101.45000000,49.16666670
-101.78333330,49.16666670
-104.58333330,49.16666670
-104.60000000,49.16666670
-121.95000000,49.16666670
-122.96666670,49.16666670
-57.11666670,49.16666670
-64.91666670,49.16666670
-100.50000000,49.18333330
-101.25000000,49.18333330
-103.66666670,49.18333330
-105.60000000,49.18333330
-105.95000000,49.18333330
-108.08333330,49.18333330
-119.55000000,49.18333330
-122.06666670,49.18333330
-123.85000000,49.18333330
-125.91666670,49.18333330
-53.53333330,49.18333330
-57.43333330,49.18333330
-64.88333330,49.18333330
-68.26666670,49.18333330
-81.06666670,49.18333330
-95.96666670,49.18333330
-97.76666670,49.18333330
-97.93333330,49.18333330
-98.10000000,49.18333330
-99.66666670,49.18333330
-102.41666670,49.20000000
-108.38333330,49.20000000
-108.40000000,49.20000000
-108.73333330,49.20000000
-110.86666670,49.20000000
-113.31666670,49.20000000
-117.28333330,49.20000000
-119.81666670,49.20000000
-122.85000000,49.20000000
-124.01666670,49.20000000
-66.16666670,49.20000000
-97.55000000,49.20000000
-98.90000000,49.20000000
-102.16666670,49.21666670
-109.80000000,49.21666670
-122.81666670,49.21666670
-122.91666670,49.21666670
-63.05000000,49.21666670
-65.13333330,49.21666670
-65.75000000,49.21666670
-65.91666670,49.21666670
-68.15000000,49.21666670
-84.78333330,49.21666670
-99.33333330,49.21666670
-99.88333330,49.21666670
-100.05000000,49.23333330
-107.73333330,49.23333330
-121.76666670,49.23333330
-122.68333330,49.23333330
-124.80000000,49.23333330
-53.51666670,49.23333330
-55.06666670,49.23333330
-65.31666670,49.23333330
-98.53333330,49.23333330
-100.75000000,49.25000000
-103.81666670,49.25000000
-116.61666670,49.25000000
-116.68333330,49.25000000
-122.50000000,49.25000000
-122.95000000,49.25000000
-123.13333330,49.25000000
-124.18333330,49.25000000
-65.56666670,49.25000000
-81.66666670,49.25000000
-90.56666670,49.25000000
-96.05000000,49.25000000
-100.98333330,49.26666670
-102.28333330,49.26666670
-122.78333330,49.26666670
-124.80000000,49.26666670
-54.50000000,49.26666670
-54.83333330,49.26666670
-55.06666670,49.26666670
-61.85000000,49.26666670
-63.21666670,49.26666670
-112.20000000,49.28333330
-113.18333330,49.28333330
-115.83333330,49.28333330
-117.61666670,49.28333330
-117.65000000,49.28333330
-122.85000000,49.28333330
-122.93333330,49.28333330
-126.05000000,49.28333330
-53.61666670,49.28333330
-54.93333330,49.28333330
-81.63333330,49.28333330
-81.85000000,49.28333330
-96.15000000,49.28333330
-105.41666670,49.30000000
-115.11666670,49.30000000
-122.86666670,49.30000000
-124.31666670,49.30000000
-124.48333330,49.30000000
-69.58333330,49.30000000
-82.03333330,49.30000000
-100.85000000,49.31666670
-103.25000000,49.31666670
-117.66666670,49.31666670
-120.53333330,49.31666670
-123.06666670,49.31666670
-124.85000000,49.31666670
-124.98333330,49.31666670
-55.40000000,49.31666670
-67.60000000,49.31666670
-81.03333330,49.31666670
-96.30000000,49.31666670
-123.16666670,49.33333330
-54.73333330,49.33333330
-55.08333330,49.33333330
-120.08333330,49.35000000
-123.03333330,49.35000000
-123.26666670,49.35000000
-123.28333330,49.35000000
-124.45000000,49.35000000
-54.51666670,49.35000000
-82.15000000,49.35000000
-97.05000000,49.35000000
-97.36666670,49.35000000
-104.06666670,49.36666670
-106.38333330,49.36666670
-109.26666670,49.36666670
-113.51666670,49.36666670
-123.26666670,49.36666670
-126.25000000,49.36666670
-54.26666670,49.36666670
-55.33333330,49.36666670
-88.13333330,49.36666670
-97.95000000,49.36666670
-98.25000000,49.36666670
-99.11666670,49.36666670
-100.66666670,49.38333330
-100.96666670,49.38333330
-101.71666670,49.38333330
-101.86666670,49.38333330
-102.75000000,49.38333330
-121.43333330,49.38333330
-99.23333330,49.38333330
-100.01666670,49.40000000
-103.40000000,49.40000000
-103.70000000,49.40000000
-105.11666670,49.40000000
-105.63333330,49.40000000
-110.70000000,49.40000000
-123.50000000,49.40000000
-98.80000000,49.40000000
-99.63333330,49.40000000
-106.68333330,49.41666670
-107.06666670,49.41666670
-112.38333330,49.41666670
-112.88333330,49.41666670
-115.40000000,49.41666670
-123.50000000,49.41666670
-123.61666670,49.41666670
-54.36666670,49.41666670
-56.06666670,49.41666670
-67.31666670,49.41666670
-82.43333330,49.41666670
-90.91666670,49.41666670
-91.66666670,49.41666670
-99.45000000,49.41666670
-100.26666670,49.43333330
-109.83333330,49.43333330
-117.53333330,49.43333330
-117.55000000,49.43333330
-123.48333330,49.43333330
-124.68333330,49.43333330
-53.95000000,49.43333330
-54.66666670,49.43333330
-88.11666670,49.43333330
-96.38333330,49.43333330
-104.60000000,49.45000000
-120.50000000,49.45000000
-54.05000000,49.45000000
-57.76666670,49.45000000
-57.90000000,49.45000000
-104.28333330,49.46666670
-106.35000000,49.46666670
-112.66666670,49.46666670
-115.45000000,49.46666670
-116.76666670,49.46666670
-123.76666670,49.46666670
-82.68333330,49.46666670
-100.51666670,49.48333330
-106.01666670,49.48333330
-111.10000000,49.48333330
-111.43333330,49.48333330
-113.95000000,49.48333330
-114.98333330,49.48333330
-117.28333330,49.48333330
-124.35000000,49.48333330
-126.40000000,49.48333330
-54.83333330,49.48333330
-55.28333330,49.48333330
-56.10000000,49.48333330
-58.11666670,49.48333330
-111.80000000,49.50000000
-115.06666670,49.50000000
-119.13333330,49.50000000
-119.58333330,49.50000000
-123.91666670,49.50000000
-55.25000000,49.50000000
-55.40000000,49.50000000
-55.71666670,49.50000000
-57.88333330,49.50000000
-57.93333330,49.50000000
-76.08333330,49.50000000
-97.05000000,49.50000000
-98.00000000,49.50000000
-105.61666670,49.51666670
-108.81666670,49.51666670
-112.18333330,49.51666670
-112.51666670,49.51666670
-113.95000000,49.51666670
-114.65000000,49.51666670
-115.76666670,49.51666670
-123.48333330,49.51666670
-123.91666670,49.51666670
-54.53333330,49.51666670
-96.68333330,49.51666670
-97.70000000,49.51666670
-99.68333330,49.51666670
-124.81666670,49.53333330
-55.83333330,49.53333330
-56.86666670,49.53333330
-57.86666670,49.53333330
-82.86666670,49.53333330
-83.83333330,49.53333330
-97.36666670,49.53333330
-98.55000000,49.53333330
-100.95000000,49.55000000
-101.08333330,49.55000000
-105.05000000,49.55000000
-113.76666670,49.55000000
-120.75000000,49.55000000
-81.35000000,49.55000000
-83.01666670,49.55000000
-99.08333330,49.55000000
-99.28333330,49.55000000
-101.70000000,49.56666670
-104.91666670,49.56666670
-114.06666670,49.56666670
-117.65000000,49.56666670
-121.43333330,49.56666670
-54.25000000,49.56666670
-54.85000000,49.56666670
-74.58333330,49.56666670
-81.36666670,49.56666670
-114.36666670,49.58333330
-114.96666670,49.58333330
-56.18333330,49.58333330
-56.83333330,49.58333330
-99.45000000,49.58333330
-102.08333330,49.60000000
-108.71666670,49.60000000
-114.43333330,49.60000000
-119.66666670,49.60000000
-124.88333330,49.60000000
-126.63333330,49.60000000
-54.16666670,49.60000000
-54.30000000,49.60000000
-55.68333330,49.60000000
-55.96666670,49.60000000
-83.16666670,49.60000000
-87.95000000,49.60000000
-97.31666670,49.60000000
-100.25000000,49.61666670
-104.75000000,49.61666670
-105.98333330,49.61666670
-115.63333330,49.61666670
-116.80000000,49.61666670
-116.95000000,49.61666670
-124.03333330,49.61666670
-125.01666670,49.61666670
-54.58333330,49.61666670
-56.18333330,49.61666670
-57.95000000,49.61666670
-63.80000000,49.61666670
-83.26666670,49.61666670
-83.33333330,49.61666670
-86.15000000,49.61666670
-92.31666670,49.61666670
-95.18333330,49.61666670
-95.61666670,49.61666670
-102.26666670,49.63333330
-102.48333330,49.63333330
-102.66666670,49.63333330
-104.21666670,49.63333330
-104.46666670,49.63333330
-114.50000000,49.63333330
-115.95000000,49.63333330
-116.96666670,49.63333330
-123.18333330,49.63333330
-55.80000000,49.63333330
-95.71666670,49.63333330
-98.70000000,49.63333330
-106.26666670,49.65000000
-108.41666670,49.65000000
-54.38333330,49.65000000
-54.75000000,49.65000000
-76.48333330,49.65000000
-91.00000000,49.65000000
-96.45000000,49.65000000
-103.43333330,49.66666670
-103.85000000,49.66666670
-106.85000000,49.66666670
-107.00000000,49.66666670
-67.16666670,49.66666670
-83.51666670,49.66666670
-87.65000000,49.66666670
-95.90000000,49.66666670
-96.66666670,49.66666670
-98.00000000,49.66666670
-103.01666670,49.68333330
-115.98333330,49.68333330
-124.93333330,49.68333330
-125.00000000,49.68333330
-54.05000000,49.68333330
-55.98333330,49.68333330
-81.51666670,49.68333330
-87.51666670,49.68333330
-97.26666670,49.68333330
-106.56666670,49.70000000
-112.83333330,49.70000000
-123.15000000,49.70000000
-54.28333330,49.70000000
-56.15000000,49.70000000
-74.58333330,49.70000000
-83.66666670,49.70000000
-86.95000000,49.70000000
-92.50000000,49.70000000
-100.96666670,49.71666670
-104.60000000,49.71666670
-107.73333330,49.71666670
-108.01666670,49.71666670
-108.13333330,49.71666670
-120.13333330,49.71666670
-64.06666670,49.71666670
-86.96666670,49.71666670
-92.60000000,49.71666670
-96.73333330,49.71666670
-101.23333330,49.73333330
-101.78333330,49.73333330
-104.95000000,49.73333330
-112.61666670,49.73333330
-113.40000000,49.73333330
-114.85000000,49.73333330
-54.16666670,49.73333330
-57.93333330,49.73333330
-95.20000000,49.73333330
-107.48333330,49.75000000
-124.55000000,49.75000000
-56.03333330,49.75000000
-77.63333330,49.75000000
-96.43333330,49.75000000
-100.46666670,49.76666670
-100.63333330,49.76666670
-112.45000000,49.76666670
-115.71666670,49.76666670
-116.85000000,49.76666670
-117.46666670,49.76666670
-119.75000000,49.76666670
-120.76666670,49.76666670
-123.15000000,49.76666670
-124.31666670,49.76666670
-125.10000000,49.76666670
-56.91666670,49.76666670
-92.70000000,49.76666670
-94.46666670,49.76666670
-94.55000000,49.76666670
-101.66666670,49.78333330
-103.66666670,49.78333330
-112.15000000,49.78333330
-118.13333330,49.78333330
-125.06666670,49.78333330
-55.86666670,49.78333330
-56.63333330,49.78333330
-67.16666670,49.78333330
-74.86666670,49.78333330
-83.65000000,49.78333330
-86.55000000,49.78333330
-92.83333330,49.78333330
-93.18333330,49.78333330
-113.11666670,49.80000000
-124.61666670,49.80000000
-93.08333330,49.80000000
-93.98333330,49.80000000
-95.11666670,49.80000000
-100.30000000,49.81666670
-104.15000000,49.81666670
-105.61666670,49.81666670
-111.90000000,49.81666670
-64.35000000,49.81666670
-89.10000000,49.81666670
-92.98333330,49.81666670
-97.13333330,49.81666670
-100.13333330,49.83333330
-101.53333330,49.83333330
-102.28333330,49.83333330
-106.03333330,49.83333330
-111.70000000,49.83333330
-126.93333330,49.83333330
-74.83333330,49.83333330
-91.33333330,49.83333330
-97.21666670,49.83333330
-99.95000000,49.83333330
-100.93333330,49.85000000
-102.95000000,49.85000000
-124.53333330,49.85000000
-126.75000000,49.85000000
-56.43333330,49.85000000
-81.61666670,49.85000000
-93.38333330,49.85000000
-95.55000000,49.85000000
-106.21666670,49.86666670
-110.90000000,49.86666670
-111.36666670,49.86666670
-119.40000000,49.86666670
-126.70000000,49.86666670
-55.66666670,49.86666670
-56.81666670,49.86666670
-74.35000000,49.86666670
-95.91666670,49.86666670
-96.46666670,49.86666670
-99.35000000,49.86666670
-99.91666670,49.86666670
-101.83333330,49.88333330
-103.43333330,49.88333330
-103.86666670,49.88333330
-106.55000000,49.88333330
-111.05000000,49.88333330
-113.05000000,49.88333330
-118.08333330,49.88333330
-118.11666670,49.88333330
-120.63333330,49.88333330
-121.46666670,49.88333330
-123.31666670,49.88333330
-124.55000000,49.88333330
-55.63333330,49.88333330
-64.48333330,49.88333330
-95.41666670,49.88333330
-96.06666670,49.88333330
-97.00000000,49.88333330
-97.16666670,49.88333330
-99.70000000,49.88333330
-102.01666670,49.90000000
-107.30000000,49.90000000
-115.76666670,49.90000000
-119.48333330,49.90000000
-97.10000000,49.90000000
-97.25000000,49.90000000
-99.06666670,49.90000000
-101.08333330,49.91666670
-104.36666670,49.91666670
-104.95000000,49.91666670
-109.46666670,49.91666670
-116.91666670,49.91666670
-126.66666670,49.91666670
-55.56666670,49.91666670
-56.18333330,49.91666670
-57.90000000,49.91666670
-97.08333330,49.91666670
-97.18333330,49.91666670
-105.70000000,49.93333330
-105.96666670,49.93333330
-107.45000000,49.93333330
-111.70000000,49.93333330
-56.40000000,49.93333330
-94.98333330,49.93333330
-97.11666670,49.93333330
-100.75000000,49.95000000
-105.40000000,49.95000000
-108.10000000,49.95000000
-110.03333330,49.95000000
-110.26666670,49.95000000
-93.41666670,49.95000000
-95.96666670,49.95000000
-97.10000000,49.95000000
-98.93333330,49.95000000
-100.10000000,49.96666670
-101.25000000,49.96666670
-101.96666670,49.96666670
-110.58333330,49.96666670
-112.55000000,49.96666670
-123.15000000,49.96666670
-55.58333330,49.96666670
-98.30000000,49.96666670
-98.76666670,49.96666670
-99.95000000,49.96666670
-100.53333330,49.98333330
-109.11666670,49.98333330
-113.08333330,49.98333330
-117.36666670,49.98333330
-124.76666670,49.98333330
-125.43333330,49.98333330
-126.85000000,49.98333330
-127.15000000,49.98333330
-92.30000000,49.98333330
-93.61666670,49.98333330
-94.65000000,49.98333330
-55.86666670,50.00000000
-101.36666670,50.01666670
-102.35000000,50.01666670
-105.06666670,50.01666670
-106.73333330,50.01666670
-125.25000000,50.01666670
-66.86666670,50.01666670
-85.21666670,50.01666670
-92.93333330,50.01666670
-96.31666670,50.01666670
-100.21666670,50.03333330
-109.83333330,50.03333330
-110.68333330,50.03333330
-113.58333330,50.03333330
-124.81666670,50.03333330
-57.71666670,50.03333330
-102.28333330,50.05000000
-104.63333330,50.05000000
-125.18333330,50.05000000
-101.51666670,50.06666670
-108.80000000,50.06666670
-112.10000000,50.06666670
-112.25000000,50.06666670
-121.55000000,50.06666670
-124.93333330,50.06666670
-124.98333330,50.06666670
-125.28333330,50.06666670
-91.75000000,50.06666670
-96.51666670,50.06666670
-97.21666670,50.06666670
-97.45000000,50.06666670
-98.45000000,50.06666670
-110.78333330,50.08333330
-92.16666670,50.08333330
-96.66666670,50.08333330
-97.86666670,50.08333330
-102.63333330,50.10000000
-103.86666670,50.10000000
-104.31666670,50.10000000
-105.70000000,50.10000000
-108.48333330,50.10000000
-125.03333330,50.10000000
-91.91666670,50.10000000
-100.03333330,50.11666670
-106.98333330,50.11666670
-107.10000000,50.11666670
-107.73333330,50.11666670
-119.38333330,50.11666670
-120.78333330,50.11666670
-122.98333330,50.11666670
-124.51666670,50.11666670
-124.85000000,50.11666670
-125.36666670,50.11666670
-96.03333330,50.11666670
-100.76666670,50.13333330
-101.03333330,50.13333330
-106.38333330,50.13333330
-56.10000000,50.13333330
-97.31666670,50.13333330
-98.56666670,50.13333330
-99.10000000,50.13333330
-101.66666670,50.15000000
-102.93333330,50.15000000
-115.83333330,50.15000000
-116.98333330,50.15000000
-120.18333330,50.15000000
-120.50000000,50.15000000
-120.88333330,50.15000000
-95.88333330,50.15000000
-96.88333330,50.15000000
-99.45000000,50.15000000
-105.26666670,50.16666670
-112.41666670,50.16666670
-91.45000000,50.16666670
-91.53333330,50.16666670
-96.23333330,50.16666670
-100.60000000,50.18333330
-104.90000000,50.18333330
-107.81666670,50.18333330
-108.20000000,50.18333330
-116.93333330,50.18333330
-125.08333330,50.18333330
-125.15000000,50.18333330
-57.60000000,50.18333330
-61.28333330,50.18333330
-61.81666670,50.18333330
-66.10000000,50.18333330
-66.63333330,50.18333330
-86.70000000,50.18333330
-98.31666670,50.18333330
-106.00000000,50.20000000
-55.73333330,50.20000000
-66.38333330,50.20000000
-81.66666670,50.20000000
-97.66666670,50.20000000
-103.45000000,50.21666670
-109.61666670,50.21666670
-111.16666670,50.21666670
-113.15000000,50.21666670
-60.71666670,50.21666670
-62.08333330,50.21666670
-107.25000000,50.23333330
-117.80000000,50.23333330
-118.61666670,50.23333330
-119.36666670,50.23333330
-121.10000000,50.23333330
-121.56666670,50.23333330
-125.28333330,50.23333330
-57.58333330,50.23333330
-86.95000000,50.23333330
-87.66666670,50.23333330
-88.05000000,50.23333330
-90.20000000,50.23333330
-90.71666670,50.23333330
-98.95000000,50.23333330
-99.45000000,50.23333330
-101.96666670,50.25000000
-111.18333330,50.25000000
-113.66666670,50.25000000
-118.96666670,50.25000000
-124.96666670,50.25000000
-56.50000000,50.25000000
-63.58333330,50.25000000
-87.21666670,50.25000000
-87.90000000,50.25000000
-89.76666670,50.25000000
-99.83333330,50.25000000
-101.03333330,50.26666670
-105.88333330,50.26666670
-112.03333330,50.26666670
-119.26666670,50.26666670
-64.15000000,50.26666670
-64.76666670,50.26666670
-64.91666670,50.26666670
-96.05000000,50.26666670
-105.61666670,50.28333330
-107.76666670,50.28333330
-111.35000000,50.28333330
-64.33333330,50.28333330
-65.20000000,50.28333330
-65.58333330,50.28333330
-89.45000000,50.28333330
-105.13333330,50.30000000
-125.20000000,50.30000000
-64.01666670,50.30000000
-88.53333330,50.30000000
-89.03333330,50.30000000
-95.55000000,50.30000000
-108.61666670,50.31666670
-115.86666670,50.31666670
-116.95000000,50.31666670
-122.81666670,50.31666670
-125.08333330,50.31666670
-64.50000000,50.31666670
-88.41666670,50.31666670
-92.28333330,50.31666670
-102.25000000,50.33333330
-110.08333330,50.33333330
-125.48333330,50.33333330
-100.20000000,50.35000000
-112.63333330,50.35000000
-113.76666670,50.35000000
-125.91666670,50.35000000
-57.53333330,50.35000000
-59.81666670,50.35000000
-95.96666670,50.35000000
-105.38333330,50.36666670
-107.58333330,50.36666670
-119.35000000,50.36666670
-125.15000000,50.36666670
-125.31666670,50.36666670
-56.53333330,50.36666670
-99.46666670,50.36666670
-101.70000000,50.38333330
-102.56666670,50.38333330
-118.78333330,50.38333330
-120.26666670,50.38333330
-127.43333330,50.38333330
-97.26666670,50.38333330
-98.66666670,50.38333330
-99.08333330,50.38333330
-100.40000000,50.40000000
-105.15000000,50.40000000
-105.55000000,50.40000000
-105.71666670,50.40000000
-113.25000000,50.40000000
-125.96666670,50.40000000
-95.68333330,50.40000000
-102.91666670,50.41666670
-103.26666670,50.41666670
-104.60000000,50.41666670
-109.88333330,50.41666670
-117.13333330,50.41666670
-120.81666670,50.41666670
-121.35000000,50.41666670
-122.91666670,50.41666670
-125.51666670,50.41666670
-73.86666670,50.41666670
-84.36666670,50.41666670
-97.95000000,50.41666670
-100.58333330,50.43333330
-101.05000000,50.43333330
-104.81666670,50.43333330
-107.21666670,50.43333330
-117.90000000,50.43333330
-127.48333330,50.43333330
-96.56666670,50.43333330
-101.30000000,50.45000000
-104.61666670,50.45000000
-105.81666670,50.45000000
-106.06666670,50.45000000
-106.26666670,50.45000000
-106.90000000,50.45000000
-108.08333330,50.45000000
-108.45000000,50.45000000
-111.65000000,50.45000000
-113.85000000,50.45000000
-119.18333330,50.45000000
-125.36666670,50.45000000
-96.01666670,50.45000000
-104.41666670,50.46666670
-106.66666670,50.46666670
-109.48333330,50.46666670
-113.43333330,50.46666670
-115.96666670,50.46666670
-103.43333330,50.48333330
-110.01666670,50.48333330
-122.60000000,50.48333330
-126.08333330,50.48333330
-107.76666670,50.50000000
-116.03333330,50.50000000
-97.50000000,50.50000000
-98.03333330,50.50000000
-116.03333330,50.51666670
-117.28333330,50.51666670
-117.90000000,50.51666670
-125.53333330,50.51666670
-125.75000000,50.51666670
-128.03333330,50.51666670
-59.48333330,50.51666670
-100.31666670,50.53333330
-103.66666670,50.53333330
-103.86666670,50.53333330
-126.86666670,50.53333330
-127.60000000,50.53333330
-56.28333330,50.53333330
-57.38333330,50.53333330
-119.13333330,50.55000000
-126.81666670,50.55000000
-126.88333330,50.55000000
-96.23333330,50.55000000
-96.63333330,50.55000000
-100.58333330,50.56666670
-104.45000000,50.56666670
-111.90000000,50.56666670
-112.88333330,50.56666670
-126.26666670,50.56666670
-97.00000000,50.56666670
-97.21666670,50.56666670
-105.58333330,50.58333330
-107.35000000,50.58333330
-112.05000000,50.58333330
-113.86666670,50.58333330
-126.91666670,50.58333330
-127.10000000,50.58333330
-101.68333330,50.60000000
-107.01666670,50.60000000
-107.81666670,50.60000000
-113.61666670,50.60000000
-127.58333330,50.60000000
-56.20000000,50.60000000
-98.73333330,50.60000000
-101.28333330,50.61666670
-106.70000000,50.61666670
-108.45000000,50.61666670
-116.10000000,50.61666670
-122.43333330,50.61666670
-126.31666670,50.61666670
-106.03333330,50.63333330
-112.70000000,50.63333330
-117.53333330,50.63333330
-119.11666670,50.63333330
-127.01666670,50.63333330
-127.25000000,50.63333330
-93.16666670,50.63333330
-97.00000000,50.63333330
-102.08333330,50.65000000
-104.86666670,50.65000000
-109.91666670,50.65000000
-119.95000000,50.65000000
-128.01666670,50.65000000
-57.26666670,50.65000000
-99.96666670,50.65000000
-100.81666670,50.66666670
-120.33333330,50.66666670
-128.08333330,50.66666670
-105.88333330,50.68333330
-114.26666670,50.68333330
-117.48333330,50.68333330
-119.81666670,50.68333330
-120.36666670,50.68333330
-121.93333330,50.68333330
-125.70000000,50.68333330
-128.26666670,50.68333330
-97.53333330,50.68333330
-99.46666670,50.68333330
-105.21666670,50.70000000
-111.68333330,50.70000000
-114.23333330,50.70000000
-117.91666670,50.70000000
-119.28333330,50.70000000
-122.30000000,50.70000000
-59.33333330,50.70000000
-96.55000000,50.70000000
-98.86666670,50.70000000
-103.00000000,50.71666670
-112.98333330,50.71666670
-113.31666670,50.71666670
-113.96666670,50.71666670
-121.26666670,50.71666670
-127.50000000,50.71666670
-55.60000000,50.71666670
-57.36666670,50.71666670
-103.20000000,50.73333330
-108.75000000,50.73333330
-111.30000000,50.73333330
-111.90000000,50.73333330
-117.73333330,50.73333330
-119.96666670,50.73333330
-122.23333330,50.73333330
-56.10000000,50.73333330
-101.43333330,50.75000000
-104.86666670,50.75000000
-106.40000000,50.75000000
-111.18333330,50.75000000
-120.85000000,50.75000000
-126.48333330,50.75000000
-57.16666670,50.75000000
-103.78333330,50.76666670
-109.66666670,50.76666670
-112.08333330,50.76666670
-128.35000000,50.76666670
-101.28333330,50.78333330
-112.46666670,50.78333330
-119.33333330,50.78333330
-120.78333330,50.78333330
-122.81666670,50.78333330
-59.01666670,50.78333330
-97.56666670,50.78333330
-99.48333330,50.78333330
-103.55000000,50.80000000
-104.91666670,50.80000000
-106.15000000,50.80000000
-107.95000000,50.80000000
-110.68333330,50.80000000
-121.31666670,50.80000000
-98.98333330,50.80000000
-110.46666670,50.81666670
-112.66666670,50.81666670
-116.28333330,50.81666670
-119.68333330,50.81666670
-101.70000000,50.83333330
-119.00000000,50.83333330
-57.03333330,50.83333330
-58.95000000,50.83333330
-105.56666670,50.85000000
-109.11666670,50.85000000
-110.95000000,50.85000000
-113.46666670,50.85000000
-122.43333330,50.85000000
-122.85000000,50.85000000
-127.85000000,50.85000000
-56.11666670,50.85000000
-105.25000000,50.86666670
-113.05000000,50.86666670
-119.46666670,50.86666670
-119.58333330,50.86666670
-121.83333330,50.86666670
-122.18333330,50.86666670
-95.25000000,50.86666670
-98.10000000,50.86666670
-107.38333330,50.88333330
-108.20000000,50.88333330
-109.55000000,50.88333330
-110.26666670,50.88333330
-118.10000000,50.88333330
-103.85000000,50.90000000
-111.55000000,50.90000000
-116.36666670,50.90000000
-55.90000000,50.90000000
-95.33333330,50.90000000
-97.21666670,50.90000000
-106.85000000,50.91666670
-114.06666670,50.91666670
-126.86666670,50.91666670
-127.28333330,50.91666670
-102.03333330,50.93333330
-102.80000000,50.93333330
-104.50000000,50.93333330
-105.70000000,50.93333330
-109.90000000,50.93333330
-118.78333330,50.93333330
-56.98333330,50.93333330
-91.38333330,50.93333330
-101.23333330,50.95000000
-104.20000000,50.95000000
-112.18333330,50.95000000
-113.91666670,50.95000000
-126.20000000,50.95000000
-110.01666670,50.96666670
-120.25000000,50.96666670
-93.91666670,50.96666670
-98.18333330,50.96666670
-104.85000000,50.98333330
-106.55000000,50.98333330
-107.13333330,50.98333330
-108.08333330,50.98333330
-118.63333330,50.98333330
-118.18333330,51.00000000
-97.00000000,51.00000000
-108.43333330,51.01666670
-113.53333330,51.01666670
-121.78333330,51.01666670
-57.03333330,51.01666670
-57.10000000,51.01666670
-95.66666670,51.01666670
-102.16666670,51.03333330
-112.68333330,51.03333330
-113.96666670,51.03333330
-120.73333330,51.03333330
-127.51666670,51.03333330
-55.83333330,51.03333330
-93.83333330,51.03333330
-56.91666670,51.05000000
-99.53333330,51.05000000
-99.78333330,51.05000000
-104.95000000,51.06666670
-105.43333330,51.06666670
-114.16666670,51.06666670
-114.55000000,51.06666670
-116.65000000,51.06666670
-114.08333330,51.08333330
-114.16666670,51.08333330
-55.78333330,51.08333330
-93.83333330,51.08333330
-106.98333330,51.10000000
-111.58333330,51.10000000
-115.06666670,51.10000000
-115.35000000,51.10000000
-120.01666670,51.10000000
-121.60000000,51.10000000
-92.75000000,51.10000000
-96.30000000,51.10000000
-106.60000000,51.11666670
-112.98333330,51.11666670
-100.48333330,51.13333330
-112.08333330,51.13333330
-117.86666670,51.13333330
-56.80000000,51.13333330
-90.26666670,51.13333330
-96.20000000,51.13333330
-100.05000000,51.15000000
-101.75000000,51.15000000
-108.75000000,51.15000000
-110.20000000,51.15000000
-113.33333330,51.15000000
-116.76666670,51.15000000
-100.28333330,51.16666670
-100.70000000,51.16666670
-103.50000000,51.16666670
-105.93333330,51.16666670
-114.85000000,51.16666670
-115.56666670,51.16666670
-55.70000000,51.16666670
-120.13333330,51.18333330
-56.83333330,51.18333330
-90.21666670,51.18333330
-98.33333330,51.18333330
-102.10000000,51.20000000
-102.80000000,51.20000000
-106.86666670,51.20000000
-108.03333330,51.20000000
-114.45000000,51.20000000
-97.56666670,51.20000000
-101.15000000,51.21666670
-101.88333330,51.21666670
-102.00000000,51.21666670
-102.25000000,51.21666670
-102.46666670,51.21666670
-109.01666670,51.21666670
-109.50000000,51.21666670
-113.65000000,51.21666670
-114.01666670,51.21666670
-116.61666670,51.21666670
-92.78333330,51.21666670
-101.35000000,51.23333330
-105.43333330,51.23333330
-109.16666670,51.23333330
-118.95000000,51.23333330
-58.65000000,51.23333330
-80.60000000,51.25000000
-103.73333330,51.26666670
-105.96666670,51.26666670
-107.01666670,51.26666670
-114.01666670,51.26666670
-115.91666670,51.26666670
-117.51666670,51.26666670
-80.65000000,51.26666670
-92.68333330,51.26666670
-111.66666670,51.28333330
