111.66777780,32.23694440
115.98000000,32.23694440
120.61055560,32.23722220
107.13361110,32.23750000
107.24777780,32.23750000
120.22361110,32.23777780
119.23916670,32.23888890
120.76944440,32.23888890
107.01694440,32.23916670
120.75138890,32.23916670
118.64472220,32.23972220
112.92583330,32.24027780
120.68972220,32.24027780
120.70583330,32.24027780
120.52861110,32.24055560
108.25138890,32.24138890
119.95638890,32.24138890
116.10000000,32.24166670
117.33055560,32.24194440
106.47583330,32.24305560
108.06833330,32.24305560
120.73944440,32.24416670
117.83222220,32.24444440
120.43333330,32.24444440
121.30500000,32.24444440
114.18972220,32.24500000
111.84277780,32.24583330
118.73750000,32.24611110
120.64555560,32.24666670
120.77555560,32.24750000
114.07527780,32.24805560
120.68888890,32.24805560
119.90750000,32.24916670
119.38500000,32.24972220
106.38333330,32.25000000
115.93333330,32.25000000
116.19166670,32.25000000
116.23333330,32.25000000
116.35000000,32.25000000
116.40000000,32.25000000
116.91666670,32.25000000
116.98333330,32.25000000
117.03333330,32.25000000
117.10000000,32.25000000
117.21666670,32.25000000
117.53333330,32.25000000
118.83333330,32.25000000
119.03611110,32.25000000
119.05000000,32.25000000
119.18333330,32.25000000
119.62222220,32.25000000
120.35000000,32.25000000
120.38333330,32.25000000
120.51666670,32.25000000
120.70000000,32.25000000
120.85000000,32.25000000
96.21666670,32.25000000
99.30000000,32.25000000
99.73333330,32.25000000
107.89388890,32.25027780
108.71444440,32.25055560
121.19277780,32.25055560
107.99916670,32.25111110
108.57472220,32.25111110
112.32666670,32.25111110
113.19000000,32.25138890
118.88500000,32.25138890
108.92083330,32.25166670
111.94944440,32.25166670
105.04444440,32.25194440
110.74722220,32.25277780
118.53916670,32.25277780
119.30277780,32.25277780
120.40277780,32.25277780
120.81944440,32.25277780
112.68222220,32.25388890
118.70000000,32.25416670
118.16666670,32.25444440
105.29333330,32.25472220
121.06527780,32.25500000
118.36250000,32.25555560
120.07777780,32.25555560
120.37777780,32.25555560
120.60000000,32.25555560
117.60722220,32.25611110
119.78111110,32.25638890
113.30666670,32.25777780
107.64361110,32.25833330
115.92500000,32.25833330
116.13333330,32.25833330
116.28333330,32.25833330
116.48333330,32.25833330
116.57500000,32.25833330
116.60833330,32.25833330
116.65000000,32.25833330
116.81666670,32.25833330
116.84166670,32.25833330
118.80833330,32.25833330
119.36666670,32.25833330
110.08583330,32.25916670
121.10888890,32.25972220
111.71277780,32.26027780
119.62444440,32.26027780
119.06388890,32.26111110
120.45555560,32.26111110
120.51666670,32.26111110
112.22888890,32.26138890
117.90833330,32.26194440
110.68388890,32.26222220
111.73222220,32.26250000
105.99972220,32.26277780
108.16083330,32.26361110
111.64611110,32.26361110
112.71583330,32.26361110
119.67222220,32.26388890
120.65000000,32.26388890
113.84194440,32.26472220
121.12527780,32.26527780
121.18638890,32.26527780
121.21500000,32.26555560
109.90000000,32.26666670
112.23333330,32.26666670
114.93333330,32.26666670
115.68333330,32.26666670
115.90000000,32.26666670
116.03333330,32.26666670
116.04166670,32.26666670
116.17500000,32.26666670
116.95000000,32.26666670
117.48250000,32.26666670
118.74166670,32.26666670
118.95000000,32.26666670
120.00000000,32.26666670
120.08333330,32.26666670
120.15000000,32.26666670
120.31944440,32.26666670
120.62777780,32.26666670
120.90000000,32.26666670
120.99722220,32.26666670
121.15000000,32.26666670
121.37777780,32.26666670
84.20000000,32.26666670
119.75166670,32.26777780
119.80166670,32.26777780
121.05638890,32.26805560
121.30500000,32.26805560
120.33111110,32.26833330
109.84083330,32.26861110
121.38444440,32.26861110
119.17888890,32.26916670
120.62500000,32.26944440
108.80472220,32.27027780
121.33111110,32.27055560
118.87500000,32.27083330
109.31083330,32.27138890
118.76361110,32.27166670
118.99250000,32.27222220
111.38916670,32.27277780
113.55000000,32.27305560
116.52611110,32.27305560
116.47500000,32.27500000
116.78333330,32.27500000
116.90833330,32.27500000
119.27777780,32.27500000
119.33611110,32.27500000
120.22777780,32.27500000
120.88611110,32.27500000
119.44944440,32.27527780
111.52916670,32.27638890
105.50611110,32.27666670
119.59777780,32.27750000
114.58583330,32.27777780
119.96944440,32.27777780
120.41666670,32.27777780
120.49444440,32.27777780
121.08750000,32.27777780
119.87611110,32.27805560
113.94388890,32.27833330
119.14194440,32.27833330
111.45944440,32.27861110
121.22194440,32.27944440
114.86972220,32.28000000
107.20861110,32.28027780
121.26694440,32.28027780
108.95750000,32.28194440
121.04583330,32.28194440
107.07083330,32.28222220
108.18166670,32.28277780
112.84750000,32.28305560
100.08333330,32.28333330
106.70000000,32.28333330
112.75222220,32.28333330
115.75000000,32.28333330
116.22500000,32.28333330
116.30000000,32.28333330
116.50833330,32.28333330
116.61666670,32.28333330
116.85000000,32.28333330
119.45555560,32.28333330
120.05000000,32.28333330
120.43333330,32.28333330
120.56666670,32.28333330
120.70000000,32.28333330
120.79722220,32.28333330
120.88333330,32.28333330
121.15916670,32.28333330
88.70000000,32.28333330
98.81666670,32.28333330
107.46638890,32.28361110
105.50750000,32.28388890
110.21472220,32.28416670
107.32611110,32.28472220
107.71750000,32.28472220
113.07777780,32.28472220
119.23750000,32.28583330
121.18805560,32.28611110
108.52138890,32.28722220
118.66666670,32.28750000
118.83333330,32.28750000
108.19694440,32.28805560
109.20916670,32.28805560
119.31583330,32.28888890
120.79166670,32.28888890
111.94611110,32.28944440
117.97694440,32.28944440
113.81444440,32.28972220
119.39916670,32.28972220
112.58916670,32.29000000
121.11666670,32.29111110
109.19638890,32.29138890
112.43166670,32.29166670
116.11666670,32.29166670
116.34166670,32.29166670
116.56666670,32.29166670
116.62500000,32.29166670
118.91666670,32.29166670
119.66388890,32.29166670
119.99722220,32.29166670
115.13305560,32.29194440
110.02777780,32.29250000
119.60638890,32.29333330
109.80527780,32.29416670
105.73527780,32.29472220
121.06111110,32.29472220
108.64750000,32.29500000
113.14694440,32.29527780
118.14777780,32.29694440
119.39166670,32.29722220
120.18611110,32.29722220
120.61666670,32.29722220
120.96666670,32.29722220
107.81194440,32.29805560
112.80166670,32.29944440
121.19583330,32.29944440
113.26472220,32.29972220
102.46666670,32.30000000
102.96666670,32.30000000
103.28333330,32.30000000
104.40000000,32.30000000
111.61666670,32.30000000
114.45000000,32.30000000
114.85000000,32.30000000
115.08333330,32.30000000
115.93333330,32.30000000
116.01666670,32.30000000
116.03333330,32.30000000
116.39166670,32.30000000
116.45000000,32.30000000
116.71666670,32.30000000
116.75000000,32.30000000
116.79166670,32.30000000
116.95000000,32.30000000
117.36666670,32.30000000
118.80000000,32.30000000
118.81666670,32.30000000
119.77777780,32.30000000
119.85000000,32.30000000
120.11666670,32.30000000
120.13333330,32.30000000
120.38333330,32.30000000
120.46666670,32.30000000
120.46944440,32.30000000
120.70000000,32.30000000
120.75000000,32.30000000
120.86666670,32.30000000
86.86666670,32.30000000
92.63333330,32.30000000
95.61666670,32.30000000
96.80000000,32.30000000
98.93333330,32.30000000
108.89305560,32.30027780
113.67472220,32.30083330
117.76444440,32.30083330
119.59388890,32.30166670
119.87888890,32.30166670
107.50305560,32.30222220
112.31611110,32.30222220
121.17805560,32.30250000
119.16944440,32.30277780
119.55000000,32.30277780
119.63055560,32.30277780
119.91111110,32.30277780
120.30555560,32.30277780
120.99166670,32.30277780
121.32444440,32.30277780
104.91305560,32.30333330
115.24444440,32.30333330
109.89083330,32.30388890
110.01000000,32.30416670
121.03611110,32.30472220
107.60250000,32.30500000
120.40333330,32.30555560
120.51111110,32.30555560
121.13388890,32.30611110
121.10833330,32.30638890
118.60083330,32.30666670
108.22833330,32.30750000
118.71500000,32.30750000
118.79333330,32.30805560
110.21083330,32.30833330
116.06666670,32.30833330
116.52500000,32.30833330
116.90833330,32.30833330
116.93333330,32.30833330
118.85000000,32.30833330
120.06388890,32.30833330
120.82777780,32.30833330
112.63694440,32.30861110
121.28083330,32.30916670
108.39111110,32.30972220
108.23111110,32.31000000
109.70472220,32.31027780
119.51916670,32.31055560
121.06777780,32.31055560
121.30472220,32.31055560
119.46138890,32.31111110
107.99472220,32.31138890
112.13472220,32.31138890
113.73750000,32.31166670
114.52166670,32.31250000
119.71027780,32.31250000
113.38138890,32.31305560
119.43333330,32.31388890
120.48333330,32.31388890
109.37416670,32.31416670
114.06055560,32.31416670
121.11138890,32.31444440
121.28805560,32.31527780
108.43750000,32.31555560
112.91472220,32.31638890
107.95000000,32.31666670
109.81666670,32.31666670
112.73333330,32.31666670
116.15000000,32.31666670
116.18333330,32.31666670
116.26666670,32.31666670
116.40000000,32.31666670
116.46666670,32.31666670
116.48333330,32.31666670
116.60000000,32.31666670
116.67500000,32.31666670
116.75833330,32.31666670
116.83333330,32.31666670
116.93333330,32.31666670
117.13333330,32.31666670
117.53333330,32.31666670
117.75000000,32.31666670
119.05000000,32.31666670
119.63333330,32.31666670
119.68611110,32.31666670
120.03611110,32.31666670
120.18333330,32.31666670
120.65000000,32.31666670
120.70000000,32.31666670
108.76972220,32.31750000
121.16638890,32.31750000
117.21527780,32.31805560
119.01111110,32.31833330
109.57722220,32.31861110
121.25916670,32.31861110
121.32666670,32.31888890
115.08638890,32.31916670
119.20833330,32.31944440
120.27222220,32.31944440
120.58055560,32.31944440
120.71666670,32.31944440
120.83611110,32.31944440
107.17194440,32.31972220
119.57083330,32.32000000
103.72000000,32.32027780
121.21000000,32.32027780
118.37444440,32.32166670
118.29777780,32.32194440
114.29305560,32.32222220
119.26944440,32.32222220
120.65277780,32.32222220
105.41027780,32.32250000
107.33888890,32.32305560
109.81583330,32.32472220
109.50416670,32.32500000
115.95000000,32.32500000
116.35833330,32.32500000
116.56666670,32.32500000
118.76250000,32.32500000
118.97916670,32.32500000
119.95972220,32.32500000
120.36944440,32.32500000
120.92777780,32.32500000
108.87305560,32.32527780
118.22861110,32.32555560
121.05166670,32.32555560
109.54472220,32.32583330
118.92666670,32.32638890
107.85250000,32.32666670
119.90138890,32.32861110
110.37972220,32.32888890
121.06527780,32.32944440
112.96583330,32.33000000
113.88638890,32.33055560
117.62166670,32.33055560
120.33888890,32.33055560
110.99388890,32.33083330
105.95250000,32.33111110
118.46638890,32.33194440
110.68500000,32.33222220
121.27250000,32.33250000
111.04750000,32.33305560
100.33333330,32.33333330
100.90000000,32.33333330
103.45000000,32.33333330
110.26666670,32.33333330
110.38333330,32.33333330
113.18888890,32.33333330
115.98333330,32.33333330
116.09166670,32.33333330
116.69166670,32.33333330
116.83333330,32.33333330
116.93333330,32.33333330
116.98333330,32.33333330
117.35000000,32.33333330
117.38611110,32.33333330
117.56111110,32.33333330
118.98333330,32.33333330
119.43333330,32.33333330
119.63333330,32.33333330
120.17777780,32.33333330
120.26666670,32.33333330
120.43333330,32.33333330
120.44722220,32.33333330
120.49722220,32.33333330
120.56666670,32.33333330
79.80000000,32.33333330
80.33333330,32.33333330
80.63333330,32.33333330
82.16666670,32.33333330
83.90000000,32.33333330
91.23333330,32.33333330
91.66666670,32.33333330
96.41666670,32.33333330
97.00000000,32.33333330
120.10833330,32.33361110
108.07611110,32.33388890
121.13611110,32.33388890
105.70888890,32.33416670
121.06638890,32.33527780
121.10555560,32.33527780
119.77388890,32.33555560
121.13611110,32.33583330
109.14777780,32.33611110
117.60277780,32.33611110
120.86111110,32.33611110
120.98611110,32.33611110
113.53944440,32.33694440
116.26111110,32.33694440
112.35861110,32.33750000
121.32722220,32.33805560
121.01194440,32.33833330
117.86527780,32.33861110
112.76277780,32.33888890
117.46944440,32.33888890
119.40555560,32.33888890
120.69722220,32.33888890
107.99611110,32.33916670
108.24750000,32.33916670
112.53833330,32.33972220
107.03888890,32.34027780
121.04000000,32.34083330
118.88583330,32.34111110
107.25694440,32.34166670
116.06666670,32.34166670
116.95833330,32.34166670
117.28333330,32.34166670
117.60277780,32.34166670
117.76666670,32.34166670
118.01666670,32.34166670
118.19166670,32.34166670
119.36666670,32.34166670
119.10861110,32.34250000
119.23638890,32.34333330
121.18944440,32.34333330
107.92722220,32.34361110
114.72944440,32.34361110
112.27027780,32.34388890
107.57916670,32.34416670
119.13333330,32.34444440
119.54722220,32.34444440
119.51500000,32.34500000
119.70305560,32.34555560
107.73472220,32.34583330
119.27083330,32.34666670
121.14111110,32.34666670
112.63777780,32.34694440
118.83416670,32.34694440
117.05000000,32.34722220
118.61583330,32.34722220
118.67777780,32.34722220
120.56666670,32.34722220
120.60833330,32.34722220
108.54194440,32.34750000
118.43722220,32.34750000
121.10972220,32.34777780
111.59472220,32.34861110
121.15972220,32.34888890
121.07722220,32.34916670
104.31666670,32.35000000
104.96666670,32.35000000
107.50000000,32.35000000
108.55000000,32.35000000
109.61666670,32.35000000
113.60000000,32.35000000
116.10000000,32.35000000
116.12500000,32.35000000
116.16666670,32.35000000
116.30000000,32.35000000
116.45000000,32.35000000
116.60000000,32.35000000
116.65000000,32.35000000
116.77500000,32.35000000
116.87500000,32.35000000
117.80277780,32.35000000
118.72500000,32.35000000
119.03611110,32.35000000
119.15000000,32.35000000
120.01666670,32.35000000
120.26666670,32.35000000
120.31666670,32.35000000
120.38888890,32.35000000
120.81666670,32.35000000
120.96666670,32.35000000
121.00000000,32.35000000
121.21666670,32.35000000
87.60000000,32.35000000
97.23333330,32.35000000
111.97277780,32.35055560
108.88222220,32.35138890
120.92055560,32.35166670
121.25527780,32.35194440
106.28777780,32.35250000
119.16583330,32.35250000
117.11666670,32.35277780
117.22777780,32.35277780
117.48055560,32.35277780
117.70277780,32.35277780
117.92222220,32.35277780
118.25277780,32.35277780
121.37000000,32.35277780
119.87000000,32.35333330
119.96055560,32.35333330
121.04277780,32.35361110
105.07166670,32.35388890
109.42861110,32.35388890
111.86833330,32.35388890
109.33916670,32.35527780
118.14694440,32.35527780
117.01388890,32.35555560
117.53611110,32.35555560
120.33333330,32.35555560
109.91166670,32.35583330
108.54111110,32.35611110
109.91138890,32.35611110
107.44916670,32.35694440
110.34638890,32.35722220
113.87277780,32.35805560
117.34000000,32.35805560
112.12527780,32.35833330
115.90833330,32.35833330
116.50000000,32.35833330
118.13611110,32.35833330
120.28888890,32.35833330
120.37777780,32.35833330
120.43888890,32.35833330
121.28388890,32.35861110
120.70944440,32.36000000
121.14583330,32.36055560
112.93916670,32.36111110
117.43611110,32.36111110
117.65833330,32.36111110
117.97500000,32.36111110
118.35277780,32.36111110
119.66111110,32.36111110
119.91111110,32.36111110
120.78055560,32.36111110
120.93055560,32.36111110
121.25833330,32.36111110
115.34361110,32.36222220
106.29083330,32.36250000
120.23555560,32.36277780
110.53472220,32.36361110
117.30277780,32.36388890
118.57777780,32.36388890
119.36694440,32.36388890
119.48333330,32.36388890
120.61666670,32.36388890
121.05833330,32.36388890
113.39638890,32.36416670
119.53972220,32.36416670
121.31555560,32.36416670
111.59361110,32.36472220
121.17944440,32.36611110
101.18333330,32.36666670
108.53333330,32.36666670
110.86666670,32.36666670
113.70000000,32.36666670
114.13333330,32.36666670
116.56666670,32.36666670
116.86666670,32.36666670
117.07500000,32.36666670
117.40000000,32.36666670
118.28333330,32.36666670
118.30277780,32.36666670
118.43611110,32.36666670
118.77722220,32.36666670
119.00000000,32.36666670
119.33333330,32.36666670
120.46666670,32.36666670
120.51666670,32.36666670
120.70000000,32.36666670
120.73333330,32.36666670
120.78333330,32.36666670
121.03333330,32.36666670
89.45000000,32.36666670
93.65000000,32.36666670
108.81722220,32.36694440
112.46500000,32.36694440
121.24194440,32.36805560
121.09888890,32.36861110
121.36583330,32.36888890
117.76388890,32.36944440
118.62500000,32.36944440
119.45833330,32.36944440
120.45555560,32.36944440
120.63333330,32.36944440
107.09083330,32.36972220
118.03666670,32.36972220
117.56194440,32.37027780
118.63138890,32.37027780
107.62027780,32.37166670
121.08277780,32.37194440
108.64111110,32.37222220
110.19750000,32.37222220
118.50277780,32.37222220
117.46194440,32.37277780
109.14750000,32.37305560
106.80833330,32.37333330
119.70361110,32.37361110
114.33111110,32.37388890
121.12888890,32.37416670
107.98277780,32.37472220
107.18833330,32.37500000
107.32611110,32.37500000
116.30833330,32.37500000
116.36666670,32.37500000
116.81666670,32.37500000
117.98611110,32.37500000
118.88750000,32.37500000
118.93750000,32.37500000
121.27750000,32.37527780
115.09833330,32.37583330
110.86888890,32.37611110
112.98916670,32.37666670
121.19333330,32.37694440
111.90083330,32.37722220
121.01500000,32.37722220
117.02222220,32.37777780
119.06111110,32.37777780
119.15000000,32.37777780
121.30194440,32.37777780
108.74500000,32.37805560
119.07722220,32.37833330
105.95833330,32.37916670
117.92416670,32.38000000
117.11666670,32.38055560
118.09666670,32.38055560
120.79722220,32.38055560
121.34611110,32.38138890
121.27250000,32.38166670
110.26777780,32.38305560
104.60000000,32.38333330
105.21833330,32.38333330
108.46583330,32.38333330
114.15000000,32.38333330
115.51666670,32.38333330
115.93333330,32.38333330
116.01666670,32.38333330
116.06666670,32.38333330
116.61666670,32.38333330
116.70000000,32.38333330
116.78333330,32.38333330
116.93333330,32.38333330
117.13333330,32.38333330
117.18611110,32.38333330
117.81944440,32.38333330
118.55000000,32.38333330
118.59722220,32.38333330
119.83333330,32.38333330
120.06388890,32.38333330
120.07777780,32.38333330
120.16666670,32.38333330
120.20000000,32.38333330
120.52222220,32.38333330
99.61666670,32.38333330
105.63805560,32.38388890
121.10888890,32.38388890
112.56000000,32.38416670
113.18805560,32.38444440
121.06333330,32.38444440
109.34555560,32.38472220
118.36555560,32.38500000
118.72361110,32.38527780
121.30444440,32.38555560
111.66777780,32.38583330
108.34750000,32.38611110
112.08833330,32.38611110
117.23333330,32.38611110
117.52777780,32.38611110
118.23333330,32.38611110
118.34722220,32.38611110
119.28611110,32.38611110
119.98611110,32.38611110
120.40833330,32.38611110
121.15888890,32.38638890
109.84833330,32.38722220
115.00166670,32.38777780
119.93055560,32.38777780
120.55527780,32.38833330
117.43333330,32.38888890
117.68055560,32.38888890
118.40000000,32.38888890
118.65833330,32.38888890
119.40833330,32.38888890
121.05111110,32.38972220
107.74138890,32.39027780
120.32555560,32.39083330
110.46722220,32.39138890
116.10000000,32.39166670
116.70000000,32.39166670
116.83333330,32.39166670
120.27777780,32.39166670
120.35833330,32.39166670
109.32472220,32.39194440
110.60916670,32.39194440
121.36250000,32.39194440
110.19027780,32.39222220
105.91444440,32.39333330
119.77333330,32.39388890
117.05833330,32.39444440
118.46666670,32.39444440
119.58972220,32.39472220
118.95000000,32.39583330
121.27194440,32.39583330
117.78333330,32.39722220
117.96666670,32.39722220
118.08055560,32.39722220
118.12777780,32.39722220
118.51388890,32.39722220
119.35555560,32.39722220
119.43583330,32.39722220
120.40277780,32.39722220
107.63000000,32.39777780
107.81916670,32.39777780
121.09000000,32.39805560
121.06388890,32.39861110
107.65444440,32.39888890
119.88583330,32.39944440
107.22666670,32.39972220
108.06000000,32.39972220
101.40000000,32.40000000
104.23333330,32.40000000
105.13333330,32.40000000
110.60000000,32.40000000
112.41833330,32.40000000
114.23333330,32.40000000
114.50000000,32.40000000
115.96666670,32.40000000
116.27500000,32.40000000
116.34166670,32.40000000
116.40833330,32.40000000
116.46666670,32.40000000
116.51666670,32.40000000
116.60000000,32.40000000
116.65000000,32.40000000
116.86666670,32.40000000
116.87500000,32.40000000
116.93333330,32.40000000
117.20000000,32.40000000
117.38333330,32.40000000
117.88611110,32.40000000
118.27500000,32.40000000
118.42777780,32.40000000
118.61666670,32.40000000
119.53055560,32.40000000
119.86666670,32.40000000
120.40000000,32.40000000
120.53333330,32.40000000
121.06666670,32.40000000
91.65000000,32.40000000
92.78333330,32.40000000
93.40000000,32.40000000
96.70000000,32.40000000
98.18333330,32.40000000
99.00000000,32.40000000
121.06833330,32.40027780
116.03166670,32.40111110
119.08111110,32.40166670
118.00666670,32.40194440
109.58277780,32.40222220
117.75833330,32.40277780
119.29722220,32.40277780
120.90277780,32.40277780
120.94722220,32.40277780
113.90861110,32.40305560
108.65388890,32.40333330
110.51805560,32.40333330
119.70416670,32.40333330
103.71055560,32.40361110
121.04166670,32.40361110
117.75361110,32.40388890
107.00000000,32.40416670
121.20722220,32.40472220
106.90527780,32.40500000
108.40944440,32.40500000
118.89111110,32.40527780
104.52250000,32.40555560
120.76944440,32.40555560
108.24333330,32.40583330
112.74388890,32.40638890
109.30305560,32.40666670
118.82666670,32.40666670
121.28083330,32.40666670
112.38583330,32.40722220
108.32250000,32.40777780
108.72083330,32.40777780
121.31722220,32.40805560
112.30277780,32.40833330
116.91666670,32.40833330
116.98333330,32.40833330
117.23333330,32.40833330
117.31111110,32.40833330
117.53888890,32.40833330
119.60555560,32.40833330
120.58333330,32.40833330
118.40361110,32.40861110
121.13277780,32.40888890
112.52583330,32.40972220
113.99472220,32.41027780
118.36388890,32.41111110
120.10000000,32.41111110
120.22222220,32.41111110
120.70000000,32.41111110
109.30027780,32.41138890
121.01055560,32.41138890
112.57888890,32.41277780
107.44555560,32.41333330
118.55750000,32.41333330
121.08722220,32.41361110
111.69694440,32.41388890
113.28694440,32.41388890
117.09722220,32.41388890
118.46944440,32.41388890
119.15277780,32.41388890
111.69611110,32.41472220
113.36277780,32.41500000
121.15666670,32.41500000
109.82027780,32.41583330
119.33527780,32.41583330
121.34388890,32.41583330
104.95000000,32.41666670
107.80000000,32.41666670
115.66666670,32.41666670
115.93333330,32.41666670
116.15000000,32.41666670
116.21666670,32.41666670
116.38333330,32.41666670
116.62500000,32.41666670
116.70000000,32.41666670
116.95000000,32.41666670
117.08333330,32.41666670
117.71666670,32.41666670
117.85000000,32.41666670
118.15000000,32.41666670
118.31388890,32.41666670
118.76250000,32.41666670
119.73333330,32.41666670
120.05000000,32.41666670
120.65000000,32.41666670
120.95000000,32.41666670
121.21583330,32.41666670
81.08333330,32.41666670
98.33333330,32.41666670
111.64222220,32.41722220
110.47583330,32.41861110
121.19555560,32.41861110
114.49638890,32.41888890
119.81277780,32.41888890
121.26277780,32.41888890
118.24777780,32.41916670
117.62500000,32.41944440
118.06555560,32.41944440
120.88333330,32.41944440
120.98055560,32.41944440
108.86166670,32.42083330
121.11083330,32.42083330
113.63138890,32.42111110
111.36000000,32.42166670
111.02611110,32.42222220
117.34722220,32.42222220
117.64222220,32.42222220
110.66222220,32.42277780
121.05722220,32.42305560
112.63944440,32.42388890
118.92638890,32.42388890
113.50777780,32.42416670
113.78027780,32.42416670
121.06722220,32.42416670
105.22416670,32.42444440
121.13166670,32.42444440
112.18944440,32.42472220
111.25833330,32.42500000
115.89166670,32.42500000
116.53333330,32.42500000
116.66666670,32.42500000
116.79166670,32.42500000
116.81666670,32.42500000
117.01944440,32.42500000
117.81666670,32.42500000
118.07777780,32.42500000
119.48333330,32.42500000
112.21722220,32.42555560
121.33444440,32.42555560
107.54944440,32.42583330
109.15722220,32.42583330
119.96611110,32.42583330
105.01777780,32.42611110
105.50611110,32.42611110
119.13055560,32.42694440
108.34277780,32.42750000
119.39916670,32.42750000
117.08055560,32.42777780
117.48333330,32.42777780
117.97222220,32.42777780
118.20277780,32.42777780
118.51666670,32.42777780
107.95583330,32.42833330
112.11861110,32.42833330
109.49750000,32.42861110
112.01250000,32.42888890
118.97916670,32.42916670
121.21500000,32.42916670
110.90416670,32.42972220
121.07638890,32.42972220
113.10472220,32.43000000
114.80638890,32.43000000
117.42777780,32.43055560
117.50833330,32.43055560
119.07777780,32.43055560
120.33611110,32.43055560
120.45277780,32.43055560
120.83888890,32.43055560
120.84722220,32.43055560
120.93611110,32.43055560
121.19916670,32.43111110
121.25805560,32.43111110
111.61194440,32.43138890
119.24944440,32.43222220
102.15000000,32.43333330
105.78333330,32.43333330
107.95000000,32.43333330
114.98333330,32.43333330
115.57500000,32.43333330
115.60833330,32.43333330
116.00000000,32.43333330
116.16666670,32.43333330
116.30000000,32.43333330
116.38333330,32.43333330
116.74166670,32.43333330
116.75000000,32.43333330
117.26944440,32.43333330
118.58611110,32.43333330
120.20000000,32.43333330
120.75277780,32.43333330
120.83333330,32.43333330
121.11805560,32.43333330
83.20000000,32.43333330
97.96666670,32.43333330
110.21888890,32.43361110
109.27500000,32.43444440
105.36750000,32.43472220
119.18611110,32.43472220
111.92277780,32.43500000
115.40416670,32.43527780
119.78333330,32.43611110
119.55083330,32.43666670
121.27083330,32.43750000
117.05222220,32.43777780
110.03611110,32.43805560
115.24222220,32.43861110
109.26416670,32.43888890
117.39166670,32.43888890
118.42777780,32.43888890
120.10000000,32.43888890
120.21388890,32.43888890
120.88888890,32.43888890
112.47444440,32.43944440
118.27750000,32.44000000
105.82138890,32.44027780
111.85027780,32.44111110
116.29166670,32.44111110
115.88333330,32.44166670
116.34166670,32.44166670
116.45000000,32.44166670
116.95000000,32.44166670
117.19166670,32.44166670
117.29722220,32.44166670
118.72083330,32.44166670
118.85416670,32.44166670
120.50833330,32.44166670
110.15000000,32.44194440
121.02277780,32.44194440
121.08472220,32.44361110
119.61722220,32.44388890
106.05611110,32.44416670
117.53333330,32.44444440
117.59722220,32.44444440
117.66666670,32.44444440
117.71111110,32.44444440
117.93333330,32.44444440
118.65000000,32.44444440
121.21500000,32.44444440
119.95916670,32.44500000
107.16250000,32.44527780
119.68861110,32.44611110
102.37083330,32.44638890
118.80694440,32.44638890
107.78000000,32.44666670
117.36666670,32.44722220
117.38055560,32.44722220
117.83333330,32.44722220
107.71861110,32.44750000
119.05166670,32.44861110
108.42916670,32.44888890
101.11666670,32.45000000
107.88333330,32.45000000
108.93444440,32.45000000
110.15000000,32.45000000
114.38333330,32.45000000
115.67500000,32.45000000
115.85000000,32.45000000
116.05833330,32.45000000
116.14166670,32.45000000
116.16666670,32.45000000
116.21666670,32.45000000
116.29166670,32.45000000
116.40000000,32.45000000
116.46666670,32.45000000
116.49166670,32.45000000
116.61666670,32.45000000
116.69166670,32.45000000
116.78333330,32.45000000
116.85833330,32.45000000
117.76666670,32.45000000
117.85833330,32.45000000
118.80833330,32.45000000
118.89166670,32.45000000
119.34166670,32.45000000
119.46944440,32.45000000
120.08333330,32.45000000
120.18333330,32.45000000
120.25000000,32.45000000
120.36666670,32.45000000
120.76944440,32.45000000
120.86666670,32.45000000
121.20444440,32.45000000
107.88888890,32.45027780
111.75027780,32.45027780
117.79027780,32.45027780
121.03444440,32.45055560
108.86305560,32.45222220
111.66138890,32.45222220
117.54277780,32.45250000
121.13750000,32.45250000
117.12222220,32.45277780
118.04444440,32.45277780
118.08055560,32.45277780
118.60555560,32.45277780
119.02222220,32.45277780
120.16388890,32.45277780
120.61944440,32.45277780
120.82500000,32.45277780
119.80666670,32.45305560
118.42250000,32.45333330
111.56444440,32.45361110
118.74166670,32.45416670
119.43861110,32.45444440
121.04305560,32.45444440
108.29361110,32.45472220
119.83861110,32.45472220
119.88333330,32.45555560
120.01944440,32.45555560
121.26777780,32.45583330
108.43611110,32.45611110
109.02972220,32.45638890
110.23583330,32.45750000
104.82583330,32.45805560
115.56666670,32.45833330
115.91666670,32.45833330
116.28333330,32.45833330
116.66666670,32.45833330
116.78333330,32.45833330
116.90833330,32.45833330
117.02222220,32.45833330
117.22500000,32.45833330
118.21666670,32.45833330
114.04861110,32.45861110
121.05444440,32.45861110
107.47694440,32.45888890
109.58361110,32.45888890
113.23138890,32.45972220
109.15416670,32.46027780
112.62444440,32.46055560
118.57194440,32.46055560
110.49388890,32.46083330
117.40833330,32.46111110
117.79722220,32.46111110
118.27222220,32.46111110
118.39444440,32.46111110
108.69694440,32.46166670
119.28083330,32.46166670
107.60138890,32.46194440
121.10194440,32.46222220
118.92500000,32.46250000
117.50555560,32.46388890
117.86444440,32.46388890
119.51388890,32.46388890
120.47222220,32.46388890
120.68333330,32.46388890
121.00000000,32.46388890
118.71444440,32.46416670
118.53138890,32.46444440
121.10138890,32.46444440
111.21305560,32.46500000
121.08027780,32.46500000
121.15361110,32.46527780
109.22861110,32.46555560
121.04000000,32.46583330
109.15000000,32.46666670
109.96666670,32.46666670
