12.00000000,43.86666670
12.18333330,43.86666670
12.20000000,43.86666670
12.26666670,43.86666670
12.28333330,43.86666670
12.30000000,43.86666670
12.36666670,43.86666670
12.56666670,43.86666670
12.63333330,43.86666670
12.66666670,43.86666670
12.68333330,43.86666670
12.80000000,43.86666670
12.93333330,43.86666670
12.95000000,43.86666670
7.51666670,43.86666670
7.55000000,43.86666670
7.56666670,43.86666670
7.60000000,43.86666670
7.66666670,43.86666670
7.81666670,43.86666670
7.85000000,43.86666670
7.86666670,43.86666670
7.93333330,43.86666670
7.98333330,43.86666670
8.01666670,43.86666670
10.73333330,43.88333330
10.76666670,43.88333330
10.96666670,43.88333330
11.05000000,43.88333330
11.10000000,43.88333330
11.15000000,43.88333330
11.51666670,43.88333330
11.56666670,43.88333330
11.96666670,43.88333330
11.98333330,43.88333330
12.03333330,43.88333330
12.20000000,43.88333330
12.28333330,43.88333330
12.33333330,43.88333330
12.46666670,43.88333330
12.60000000,43.88333330
12.78333330,43.88333330
12.86666670,43.88333330
7.50000000,43.88333330
7.51666670,43.88333330
7.53333330,43.88333330
7.56666670,43.88333330
7.60000000,43.88333330
7.63333330,43.88333330
7.65000000,43.88333330
7.76666670,43.88333330
7.81666670,43.88333330
7.90000000,43.88333330
7.93333330,43.88333330
7.95000000,43.88333330
7.96666670,43.88333330
7.98333330,43.88333330
8.03333330,43.88333330
8.05000000,43.88333330
10.21666670,43.90000000
10.35000000,43.90000000
10.36666670,43.90000000
10.38333330,43.90000000
10.45000000,43.90000000
10.48333330,43.90000000
10.51666670,43.90000000
10.53333330,43.90000000
10.55000000,43.90000000
10.60000000,43.90000000
10.65000000,43.90000000
10.68333330,43.90000000
10.70000000,43.90000000
10.75000000,43.90000000
10.81666670,43.90000000
10.93333330,43.90000000
10.95000000,43.90000000
10.96666670,43.90000000
11.00000000,43.90000000
11.06666670,43.90000000
11.10000000,43.90000000
11.28333330,43.90000000
11.31666670,43.90000000
11.35000000,43.90000000
11.43333330,43.90000000
11.46666670,43.90000000
11.65000000,43.90000000
11.80000000,43.90000000
12.01666670,43.90000000
12.08333330,43.90000000
12.10000000,43.90000000
12.18333330,43.90000000
12.21666670,43.90000000
12.23333330,43.90000000
12.28333330,43.90000000
12.35000000,43.90000000
12.40000000,43.90000000
12.43333330,43.90000000
12.45000000,43.90000000
12.50000000,43.90000000
12.53333330,43.90000000
12.61666670,43.90000000
12.75000000,43.90000000
12.91666670,43.90000000
7.66666670,43.90000000
7.71666670,43.90000000
7.86666670,43.90000000
7.95000000,43.90000000
8.00000000,43.90000000
8.01666670,43.90000000
8.05000000,43.90000000
8.08333330,43.90000000
10.11666670,43.91666670
10.23333330,43.91666670
10.28333330,43.91666670
10.35000000,43.91666670
10.41666670,43.91666670
10.45000000,43.91666670
10.51666670,43.91666670
10.55000000,43.91666670
10.60000000,43.91666670
10.65000000,43.91666670
10.90000000,43.91666670
11.05000000,43.91666670
11.36666670,43.91666670
11.40000000,43.91666670
11.61666670,43.91666670
11.98333330,43.91666670
12.11666670,43.91666670
12.13333330,43.91666670
12.31666670,43.91666670
12.36666670,43.91666670
12.40000000,43.91666670
12.53333330,43.91666670
12.55000000,43.91666670
12.63333330,43.91666670
12.68333330,43.91666670
12.71666670,43.91666670
12.76666670,43.91666670
7.65000000,43.91666670
7.68333330,43.91666670
7.71666670,43.91666670
7.76666670,43.91666670
7.80000000,43.91666670
7.85000000,43.91666670
7.91666670,43.91666670
7.93333330,43.91666670
7.96666670,43.91666670
7.98333330,43.91666670
8.01666670,43.91666670
8.03333330,43.91666670
8.05000000,43.91666670
8.10000000,43.91666670
8.11666670,43.91666670
10.18333330,43.93333330
10.20000000,43.93333330
10.21666670,43.93333330
10.30000000,43.93333330
10.38333330,43.93333330
10.43333330,43.93333330
10.56666670,43.93333330
10.65000000,43.93333330
10.88333330,43.93333330
10.90000000,43.93333330
11.01666670,43.93333330
11.03333330,43.93333330
11.05000000,43.93333330
11.41666670,43.93333330
11.46666670,43.93333330
11.53333330,43.93333330
11.93333330,43.93333330
11.95000000,43.93333330
12.16666670,43.93333330
12.18333330,43.93333330
12.21666670,43.93333330
12.23333330,43.93333330
12.25000000,43.93333330
12.31666670,43.93333330
12.33333330,43.93333330
12.35000000,43.93333330
12.38333330,43.93333330
12.45000000,43.93333330
12.50000000,43.93333330
12.53333330,43.93333330
12.60000000,43.93333330
12.61666670,43.93333330
12.65000000,43.93333330
12.71666670,43.93333330
12.86666670,43.93333330
7.63333330,43.93333330
7.65000000,43.93333330
7.66666670,43.93333330
7.85000000,43.93333330
7.90000000,43.93333330
7.93333330,43.93333330
7.95000000,43.93333330
7.98333330,43.93333330
8.01666670,43.93333330
8.03333330,43.93333330
8.10000000,43.93333330
10.16666670,43.95000000
10.23333330,43.95000000
10.38333330,43.95000000
10.46666670,43.95000000
10.65000000,43.95000000
10.68333330,43.95000000
10.71666670,43.95000000
10.78333330,43.95000000
10.90000000,43.95000000
10.95000000,43.95000000
11.03333330,43.95000000
11.31666670,43.95000000
11.35000000,43.95000000
11.38333330,43.95000000
11.41666670,43.95000000
11.88333330,43.95000000
11.90000000,43.95000000
11.96666670,43.95000000
12.03333330,43.95000000
12.16666670,43.95000000
12.20000000,43.95000000
12.23333330,43.95000000
12.28333330,43.95000000
12.33333330,43.95000000
12.36666670,43.95000000
12.46666670,43.95000000
12.55000000,43.95000000
12.60000000,43.95000000
12.65000000,43.95000000
12.76666670,43.95000000
7.63333330,43.95000000
7.71666670,43.95000000
7.80000000,43.95000000
7.81666670,43.95000000
7.83333330,43.95000000
7.86666670,43.95000000
7.93333330,43.95000000
7.98333330,43.95000000
8.05000000,43.95000000
8.10000000,43.95000000
8.13333330,43.95000000
10.21666670,43.96666670
10.25000000,43.96666670
10.28333330,43.96666670
10.33333330,43.96666670
10.41666670,43.96666670
10.45000000,43.96666670
10.50000000,43.96666670
10.70000000,43.96666670
10.83333330,43.96666670
10.90000000,43.96666670
11.10000000,43.96666670
11.11666670,43.96666670
11.31666670,43.96666670
11.46666670,43.96666670
11.55000000,43.96666670
12.20000000,43.96666670
12.36666670,43.96666670
12.41666670,43.96666670
12.53333330,43.96666670
12.60000000,43.96666670
12.65000000,43.96666670
12.71666670,43.96666670
12.73333330,43.96666670
12.76666670,43.96666670
12.80000000,43.96666670
7.68333330,43.96666670
7.78333330,43.96666670
7.80000000,43.96666670
7.81666670,43.96666670
7.86666670,43.96666670
7.90000000,43.96666670
7.91666670,43.96666670
7.93333330,43.96666670
7.95000000,43.96666670
7.98333330,43.96666670
8.00000000,43.96666670
8.05000000,43.96666670
8.08333330,43.96666670
8.10000000,43.96666670
8.15000000,43.96666670
10.13333330,43.98333330
10.18333330,43.98333330
10.21666670,43.98333330
10.31666670,43.98333330
10.36666670,43.98333330
10.46666670,43.98333330
10.55000000,43.98333330
10.58333330,43.98333330
10.65000000,43.98333330
10.71666670,43.98333330
10.78333330,43.98333330
10.85000000,43.98333330
10.91666670,43.98333330
10.95000000,43.98333330
11.11666670,43.98333330
11.18333330,43.98333330
11.36666670,43.98333330
11.43333330,43.98333330
11.45000000,43.98333330
11.46666670,43.98333330
11.68333330,43.98333330
11.78333330,43.98333330
11.96666670,43.98333330
12.11666670,43.98333330
12.13333330,43.98333330
12.16666670,43.98333330
12.18333330,43.98333330
12.25000000,43.98333330
12.30000000,43.98333330
12.33333330,43.98333330
12.38333330,43.98333330
12.41666670,43.98333330
12.48333330,43.98333330
12.53333330,43.98333330
12.55000000,43.98333330
12.56666670,43.98333330
12.61666670,43.98333330
12.65000000,43.98333330
12.93333330,43.98333330
7.73333330,43.98333330
7.76666670,43.98333330
7.78333330,43.98333330
7.88333330,43.98333330
7.90000000,43.98333330
7.91666670,43.98333330
7.95000000,43.98333330
7.96666670,43.98333330
7.98333330,43.98333330
8.10000000,43.98333330
8.13333330,43.98333330
10.10000000,44.00000000
10.20000000,44.00000000
10.21666670,44.00000000
10.26666670,44.00000000
10.31666670,44.00000000
10.38333330,44.00000000
10.41666670,44.00000000
10.80000000,44.00000000
10.83333330,44.00000000
10.91666670,44.00000000
11.01666670,44.00000000
11.25000000,44.00000000
11.35000000,44.00000000
11.43333330,44.00000000
11.91666670,44.00000000
11.93333330,44.00000000
12.08333330,44.00000000
12.10000000,44.00000000
12.16666670,44.00000000
12.20000000,44.00000000
12.26666670,44.00000000
12.38333330,44.00000000
12.43333330,44.00000000
12.46666670,44.00000000
12.61666670,44.00000000
7.73333330,44.00000000
7.76666670,44.00000000
7.81666670,44.00000000
7.86666670,44.00000000
7.95000000,44.00000000
7.96666670,44.00000000
8.01666670,44.00000000
8.05000000,44.00000000
8.06666670,44.00000000
8.11666670,44.00000000
8.16666670,44.00000000
12.21444440,44.00444440
12.24472220,44.00472220
12.66500000,44.00527780
12.06944440,44.00583330
12.13638890,44.00611110
12.30444440,44.00750000
12.43333330,44.00777780
12.61555560,44.00916670
12.56472220,44.01027780
12.39944440,44.01611110
12.16194440,44.01638890
10.15000000,44.01666670
10.16666670,44.01666670
10.23333330,44.01666670
10.28333330,44.01666670
10.48333330,44.01666670
10.58333330,44.01666670
10.66666670,44.01666670
10.76666670,44.01666670
10.78333330,44.01666670
10.85000000,44.01666670
10.90000000,44.01666670
11.08333330,44.01666670
11.13333330,44.01666670
11.16666670,44.01666670
11.20000000,44.01666670
11.28333330,44.01666670
11.33333330,44.01666670
11.36666670,44.01666670
11.43333330,44.01666670
11.51666670,44.01666670
11.58333330,44.01666670
11.63333330,44.01666670
11.78333330,44.01666670
11.88333330,44.01666670
11.96666670,44.01666670
12.06666670,44.01666670
12.20000000,44.01666670
7.76666670,44.01666670
12.64777780,44.01750000
12.28666670,44.02000000
12.33388890,44.02111110
12.45666670,44.02138890
12.40944440,44.02638890
12.13916670,44.02666670
12.54222220,44.03055560
12.18444440,44.03083330
12.24444440,44.03138890
12.36055560,44.03194440
12.06027780,44.03222220
10.03333330,44.03333330
10.36666670,44.03333330
10.46666670,44.03333330
10.51666670,44.03333330
10.58333330,44.03333330
10.66666670,44.03333330
10.71666670,44.03333330
10.76666670,44.03333330
10.86666670,44.03333330
10.88333330,44.03333330
10.91666670,44.03333330
11.03333330,44.03333330
11.11666670,44.03333330
11.15000000,44.03333330
11.35000000,44.03333330
11.46666670,44.03333330
11.51666670,44.03333330
11.53333330,44.03333330
11.61666670,44.03333330
7.86666670,44.03333330
8.10000000,44.03333330
12.30555560,44.03388890
12.04083330,44.03444440
12.27388890,44.03472220
12.62444440,44.03527780
12.39722220,44.03666670
12.47777780,44.03888890
12.37055560,44.04166670
12.01027780,44.04222220
12.14166670,44.04222220
12.30083330,44.04222220
12.51277780,44.04305560
12.61361110,44.04472220
12.18805560,44.04527780
12.04527780,44.04694440
12.34444440,44.04722220
12.60972220,44.04777780
12.26638890,44.04944440
10.01666670,44.05000000
10.06666670,44.05000000
10.30000000,44.05000000
10.41666670,44.05000000
10.46666670,44.05000000
10.56666670,44.05000000
10.71666670,44.05000000
10.75000000,44.05000000
10.76666670,44.05000000
10.78333330,44.05000000
10.80000000,44.05000000
10.81666670,44.05000000
10.85000000,44.05000000
10.91666670,44.05000000
10.96666670,44.05000000
11.00000000,44.05000000
11.15000000,44.05000000
11.20000000,44.05000000
11.25000000,44.05000000
11.26666670,44.05000000
11.30000000,44.05000000
11.68333330,44.05000000
11.83333330,44.05000000
7.93333330,44.05000000
7.96666670,44.05000000
8.11666670,44.05000000
8.21666670,44.05000000
9.85000000,44.05000000
9.95000000,44.05000000
12.17694440,44.05166670
12.22055560,44.05166670
12.54777780,44.05166670
12.60444440,44.05222220
12.37722220,44.05416670
12.16194440,44.05555560
12.32583330,44.05861110
12.40722220,44.05916670
12.10444440,44.06250000
12.18916670,44.06305560
12.34944440,44.06305560
12.58083330,44.06333330
12.29888890,44.06472220
10.11666670,44.06666670
10.18333330,44.06666670
10.25000000,44.06666670
10.31666670,44.06666670
10.33333330,44.06666670
10.43333330,44.06666670
10.48333330,44.06666670
10.51666670,44.06666670
10.65000000,44.06666670
10.76666670,44.06666670
10.78333330,44.06666670
11.03333330,44.06666670
11.08333330,44.06666670
11.13333330,44.06666670
11.21666670,44.06666670
11.38333330,44.06666670
11.41666670,44.06666670
11.53333330,44.06666670
11.61666670,44.06666670
12.00000000,44.06666670
7.81666670,44.06666670
7.86666670,44.06666670
7.98333330,44.06666670
9.80000000,44.06666670
9.83333330,44.06666670
9.91666670,44.06666670
9.95000000,44.06666670
9.98333330,44.06666670
12.26472220,44.06694440
12.48500000,44.06777780
12.21000000,44.07083330
12.43583330,44.07083330
12.03611110,44.07250000
12.32777780,44.07305560
12.47583330,44.07472220
12.24083330,44.07583330
12.51777780,44.07638890
12.28194440,44.07666670
12.12333330,44.07750000
12.16666670,44.07750000
12.34527780,44.07916670
12.50500000,44.07916670
12.03805560,44.08111110
12.55555560,44.08111110
10.03333330,44.08333330
10.06666670,44.08333330
10.10000000,44.08333330
10.13333330,44.08333330
10.18333330,44.08333330
10.38333330,44.08333330
10.46666670,44.08333330
10.51666670,44.08333330
10.76666670,44.08333330
10.96666670,44.08333330
11.05000000,44.08333330
11.06666670,44.08333330
11.16666670,44.08333330
11.23333330,44.08333330
11.35000000,44.08333330
11.50000000,44.08333330
11.65000000,44.08333330
11.73333330,44.08333330
12.28333330,44.08333330
7.75000000,44.08333330
7.91666670,44.08333330
8.15000000,44.08333330
9.60000000,44.08333330
9.75000000,44.08333330
9.86666670,44.08333330
9.90000000,44.08333330
9.91666670,44.08333330
12.52583330,44.08472220
12.46972220,44.08555560
12.06861110,44.08611110
12.30750000,44.08611110
12.11194440,44.08722220
12.21250000,44.08805560
12.54388890,44.08805560
12.37583330,44.08861110
12.19305560,44.09111110
12.22750000,44.09222220
12.53611110,44.09333330
12.33333330,44.09416670
12.26055560,44.09500000
12.40861110,44.09527780
12.05111110,44.09805560
10.01666670,44.10000000
10.08333330,44.10000000
10.30000000,44.10000000
10.40000000,44.10000000
10.41666670,44.10000000
10.45000000,44.10000000
10.50000000,44.10000000
10.51666670,44.10000000
10.55000000,44.10000000
10.60000000,44.10000000
10.73333330,44.10000000
10.75000000,44.10000000
10.95000000,44.10000000
11.00000000,44.10000000
11.03333330,44.10000000
11.20000000,44.10000000
11.31666670,44.10000000
11.33333330,44.10000000
11.43333330,44.10000000
11.55000000,44.10000000
11.66666670,44.10000000
11.71666670,44.10000000
11.96666670,44.10000000
12.20000000,44.10000000
12.32277780,44.10000000
8.23333330,44.10000000
9.73333330,44.10000000
9.91666670,44.10000000
9.93333330,44.10000000
9.96666670,44.10000000
12.23083330,44.10027780
12.14055560,44.10194440
12.52777780,44.10222220
12.30583330,44.10305560
12.51805560,44.10805560
12.42277780,44.10972220
12.39138890,44.11194440
12.03694440,44.11305560
12.18861110,44.11416670
10.31666670,44.11666670
10.73333330,44.11666670
10.98333330,44.11666670
11.00000000,44.11666670
11.15000000,44.11666670
11.21666670,44.11666670
11.28333330,44.11666670
11.33333330,44.11666670
11.38333330,44.11666670
11.50000000,44.11666670
11.55000000,44.11666670
11.70000000,44.11666670
11.88333330,44.11666670
12.21666670,44.11666670
7.73333330,44.11666670
8.03333330,44.11666670
8.11666670,44.11666670
8.16666670,44.11666670
9.70000000,44.11666670
9.80000000,44.11666670
9.81666670,44.11666670
9.83333330,44.11666670
9.86666670,44.11666670
9.90000000,44.11666670
9.96666670,44.11666670
12.26138890,44.11722220
12.12638890,44.11833330
12.21500000,44.11972220
12.41750000,44.12111110
12.13777780,44.12166670
12.34305560,44.12277780
12.03500000,44.12722220
12.17694440,44.12722220
12.47583330,44.12750000
12.20361110,44.12805560
12.06250000,44.12833330
12.32694440,44.12972220
10.01666670,44.13333330
10.15000000,44.13333330
10.35000000,44.13333330
10.41666670,44.13333330
10.66666670,44.13333330
10.86666670,44.13333330
10.98333330,44.13333330
11.03333330,44.13333330
11.06666670,44.13333330
11.08333330,44.13333330
11.15000000,44.13333330
11.20000000,44.13333330
11.33333330,44.13333330
11.45000000,44.13333330
11.50000000,44.13333330
11.61666670,44.13333330
12.39750000,44.13333330
7.86666670,44.13333330
8.08333330,44.13333330
8.10000000,44.13333330
8.21666670,44.13333330
8.25000000,44.13333330
9.68333330,44.13333330
9.70000000,44.13333330
9.73333330,44.13333330
9.78333330,44.13333330
9.83333330,44.13333330
9.85000000,44.13333330
9.86666670,44.13333330
9.88333330,44.13333330
12.48694440,44.13472220
12.16388890,44.13638890
12.34194440,44.13694440
12.31027780,44.13777780
12.18500000,44.14027780
12.38916670,44.14111110
12.10138890,44.14138890
12.24972220,44.14333330
12.04083330,44.14583330
12.13888890,44.14694440
12.31638890,44.14694440
10.00000000,44.15000000
10.05000000,44.15000000
10.08333330,44.15000000
10.13333330,44.15000000
10.16666670,44.15000000
10.23333330,44.15000000
10.25000000,44.15000000
10.33333330,44.15000000
10.40000000,44.15000000
10.43333330,44.15000000
10.65000000,44.15000000
10.90000000,44.15000000
10.98333330,44.15000000
11.00000000,44.15000000
11.16666670,44.15000000
11.20000000,44.15000000
11.46666670,44.15000000
11.58333330,44.15000000
11.61666670,44.15000000
11.68333330,44.15000000
11.78333330,44.15000000
11.98333330,44.15000000
12.38333330,44.15000000
12.45000000,44.15000000
7.06666670,44.15000000
7.90000000,44.15000000
8.28333330,44.15000000
9.65000000,44.15000000
9.66666670,44.15000000
9.78333330,44.15000000
9.85000000,44.15000000
9.86666670,44.15000000
9.88333330,44.15000000
9.95000000,44.15000000
12.46916670,44.15166670
12.27027780,44.15361110
12.39305560,44.15638890
12.12666670,44.15666670
12.01055560,44.15750000
12.16972220,44.15972220
12.33111110,44.16000000
12.46000000,44.16000000
12.19277780,44.16305560
12.35111110,44.16333330
12.11833330,44.16416670
12.28222220,44.16472220
12.21472220,44.16527780
10.00000000,44.16666670
10.13333330,44.16666670
10.21666670,44.16666670
10.33333330,44.16666670
10.36666670,44.16666670
10.40000000,44.16666670
10.41666670,44.16666670
10.60000000,44.16666670
10.71666670,44.16666670
10.78333330,44.16666670
10.86666670,44.16666670
10.88333330,44.16666670
10.96666670,44.16666670
11.03333330,44.16666670
11.08333330,44.16666670
11.16666670,44.16666670
11.21666670,44.16666670
11.28333330,44.16666670
11.33333330,44.16666670
11.41666670,44.16666670
11.48333330,44.16666670
11.51666670,44.16666670
11.55000000,44.16666670
11.58333330,44.16666670
11.85000000,44.16666670
11.95000000,44.16666670
12.15000000,44.16666670
7.26666670,44.16666670
7.88333330,44.16666670
8.33333330,44.16666670
9.63333330,44.16666670
9.65000000,44.16666670
9.71666670,44.16666670
9.73333330,44.16666670
9.80000000,44.16666670
9.88333330,44.16666670
9.91666670,44.16666670
12.06250000,44.16861110
12.30305560,44.16861110
12.44583330,44.16916670
12.03833330,44.17000000
12.08666670,44.17166670
12.42777780,44.17166670
12.44055560,44.17444440
12.28888890,44.17583330
12.03666670,44.17944440
12.30055560,44.17944440
12.37972220,44.18027780
12.42805560,44.18138890
12.37416670,44.18166670
12.30472220,44.18250000
10.08333330,44.18333330
10.15000000,44.18333330
10.30000000,44.18333330
10.40000000,44.18333330
10.65000000,44.18333330
10.80000000,44.18333330
10.98333330,44.18333330
11.06666670,44.18333330
11.13333330,44.18333330
11.33333330,44.18333330
11.41666670,44.18333330
11.50000000,44.18333330
11.68333330,44.18333330
11.95000000,44.18333330
12.01666670,44.18333330
8.40000000,44.18333330
9.58333330,44.18333330
9.61666670,44.18333330
9.63333330,44.18333330
9.75000000,44.18333330
9.76666670,44.18333330
9.85000000,44.18333330
9.90000000,44.18333330
9.91666670,44.18333330
12.07861110,44.18388890
12.18694440,44.18416670
12.42444440,44.18638890
12.38694440,44.18722220
12.25222220,44.18805560
12.14111110,44.19416670
12.25111110,44.19694440
12.02638890,44.19750000
12.34916670,44.19750000
12.41166670,44.19833330
12.28388890,44.19916670
10.00000000,44.20000000
10.05000000,44.20000000
10.13333330,44.20000000
10.20000000,44.20000000
10.26666670,44.20000000
10.40000000,44.20000000
10.55000000,44.20000000
10.61666670,44.20000000
10.78333330,44.20000000
10.86666670,44.20000000
10.88333330,44.20000000
10.93333330,44.20000000
11.06666670,44.20000000
11.11666670,44.20000000
11.21666670,44.20000000
11.25000000,44.20000000
11.26666670,44.20000000
11.31666670,44.20000000
11.38333330,44.20000000
11.50000000,44.20000000
11.73333330,44.20000000
11.98333330,44.20000000
12.00000000,44.20000000
12.19388890,44.20000000
12.31666670,44.20000000
7.23333330,44.20000000
7.26666670,44.20000000
7.36666670,44.20000000
7.48333330,44.20000000
7.56666670,44.20000000
8.01666670,44.20000000
8.03333330,44.20000000
8.13333330,44.20000000
8.43333330,44.20000000
9.55000000,44.20000000
9.58333330,44.20000000
9.70000000,44.20000000
9.85000000,44.20000000
9.93333330,44.20000000
9.96666670,44.20000000
12.14222220,44.20694440
12.06444440,44.20861110
12.01527780,44.20972220
12.14083330,44.21027780
12.12750000,44.21250000
12.21777780,44.21305560
12.25194440,44.21361110
10.01666670,44.21666670
10.15000000,44.21666670
10.18333330,44.21666670
10.25000000,44.21666670
10.30000000,44.21666670
10.53333330,44.21666670
10.90000000,44.21666670
10.96666670,44.21666670
11.06666670,44.21666670
11.08333330,44.21666670
11.16666670,44.21666670
11.20000000,44.21666670
11.23333330,44.21666670
11.31666670,44.21666670
11.36666670,44.21666670
11.43333330,44.21666670
11.45000000,44.21666670
11.56666670,44.21666670
11.61666670,44.21666670
11.70000000,44.21666670
11.76666670,44.21666670
11.86666670,44.21666670
11.88333330,44.21666670
11.96666670,44.21666670
12.30000000,44.21666670
12.31666670,44.21666670
8.30000000,44.21666670
8.40000000,44.21666670
9.50000000,44.21666670
9.51666670,44.21666670
9.55000000,44.21666670
9.71666670,44.21666670
9.75000000,44.21666670
9.91666670,44.21666670
12.19722220,44.22333330
12.05277780,44.22361110
12.38555560,44.22388890
12.27083330,44.22472220
12.07361110,44.23083330
12.26444440,44.23222220
10.05000000,44.23333330
10.13333330,44.23333330
10.15000000,44.23333330
10.21666670,44.23333330
10.51666670,44.23333330
10.65000000,44.23333330
10.76666670,44.23333330
10.91666670,44.23333330
10.95000000,44.23333330
11.00000000,44.23333330
11.03333330,44.23333330
11.15000000,44.23333330
11.28333330,44.23333330
11.48333330,44.23333330
11.51666670,44.23333330
11.73333330,44.23333330
11.86666670,44.23333330
12.31666670,44.23333330
7.30000000,44.23333330
7.31666670,44.23333330
7.40000000,44.23333330
7.66666670,44.23333330
7.85000000,44.23333330
8.11666670,44.23333330
8.41666670,44.23333330
9.50000000,44.23333330
9.55000000,44.23333330
9.65000000,44.23333330
9.71666670,44.23333330
9.78333330,44.23333330
9.83333330,44.23333330
9.91666670,44.23333330
9.93333330,44.23333330
9.96666670,44.23333330
9.98333330,44.23333330
12.23527780,44.23444440
12.28027780,44.23555560
12.07916670,44.23861110
12.13888890,44.23916670
12.23416670,44.24027780
12.37111110,44.24166670
12.05388890,44.24416670
12.27583330,44.24472220
12.11083330,44.24555560
12.13694440,44.24750000
10.08333330,44.25000000
10.18333330,44.25000000
10.31666670,44.25000000
10.43333330,44.25000000
10.51666670,44.25000000
10.76666670,44.25000000
10.81666670,44.25000000
11.01666670,44.25000000
11.08333330,44.25000000
11.15000000,44.25000000
11.20000000,44.25000000
11.23333330,44.25000000
11.35000000,44.25000000
11.43333330,44.25000000
11.48333330,44.25000000
11.55000000,44.25000000
11.81666670,44.25000000
11.90000000,44.25000000
11.98333330,44.25000000
12.20000000,44.25000000
12.35000000,44.25000000
7.35000000,44.25000000
7.46666670,44.25000000
7.53333330,44.25000000
7.55000000,44.25000000
7.73333330,44.25000000
7.78333330,44.25000000
8.01666670,44.25000000
8.38333330,44.25000000
8.43333330,44.25000000
9.41666670,44.25000000
9.50000000,44.25000000
9.61666670,44.25000000
9.63333330,44.25000000
9.70000000,44.25000000
9.76666670,44.25000000
9.83333330,44.25000000
12.22138890,44.25250000
12.17166670,44.25750000
12.08083330,44.26027780
9.42638890,44.26055560
9.42388890,44.26083330
12.35888890,44.26166670
9.41527780,44.26166670
12.13888890,44.26305560
12.20833330,44.26333330
9.42833330,44.26444440
9.41805560,44.26472220
12.02472220,44.26500000
12.25527780,44.26583330
10.03333330,44.26666670
10.55000000,44.26666670
10.56666670,44.26666670
10.65000000,44.26666670
10.70000000,44.26666670
10.78333330,44.26666670
10.81666670,44.26666670
10.93333330,44.26666670
10.96666670,44.26666670
11.06666670,44.26666670
11.13333330,44.26666670
11.23333330,44.26666670
11.31666670,44.26666670
11.35000000,44.26666670
11.38333330,44.26666670
11.58333330,44.26666670
11.60000000,44.26666670
11.61666670,44.26666670
11.66666670,44.26666670
11.71666670,44.26666670
11.75000000,44.26666670
11.96666670,44.26666670
12.31666670,44.26666670
7.05000000,44.26666670
7.66666670,44.26666670
8.11666670,44.26666670
9.40000000,44.26666670
9.43333330,44.26666670
9.46666670,44.26666670
9.51666670,44.26666670
9.55000000,44.26666670
9.60000000,44.26666670
9.61666670,44.26666670
9.73333330,44.26666670
9.75000000,44.26666670
9.88333330,44.26666670
9.98333330,44.26666670
12.28000000,44.26916670
12.15055560,44.27000000
9.40833330,44.27166670
12.07250000,44.27388890
12.11166670,44.27416670
12.21527780,44.27500000
12.22111110,44.27888890
12.08055560,44.27944440
12.35277780,44.27944440
12.02833330,44.28194440
12.10305560,44.28250000
12.11972220,44.28277780
10.01666670,44.28333330
10.06666670,44.28333330
10.20000000,44.28333330
10.58333330,44.28333330
10.86666670,44.28333330
10.90000000,44.28333330
11.00000000,44.28333330
11.03333330,44.28333330
11.05000000,44.28333330
11.11666670,44.28333330
11.13333330,44.28333330
11.20000000,44.28333330
11.26666670,44.28333330
11.33333330,44.28333330
11.38333330,44.28333330
11.51666670,44.28333330
11.88333330,44.28333330
7.40000000,44.28333330
7.76666670,44.28333330
7.80000000,44.28333330
7.91666670,44.28333330
7.96666670,44.28333330
8.20000000,44.28333330
8.45000000,44.28333330
8.46666670,44.28333330
8.50000000,44.28333330
9.36666670,44.28333330
9.40000000,44.28333330
9.43333330,44.28333330
9.45000000,44.28333330
9.55000000,44.28333330
9.66666670,44.28333330
9.70000000,44.28333330
9.81666670,44.28333330
9.95000000,44.28333330
9.41000000,44.28777780
9.37833330,44.28833330
12.14972220,44.28916670
9.41500000,44.29166670
12.05833330,44.29444440
9.43555560,44.29500000
12.02583330,44.29833330
10.06666670,44.30000000
10.13333330,44.30000000
10.31666670,44.30000000
10.43333330,44.30000000
10.48333330,44.30000000
10.51666670,44.30000000
10.56666670,44.30000000
10.70000000,44.30000000
10.75000000,44.30000000
10.96666670,44.30000000
11.01666670,44.30000000
11.03333330,44.30000000
11.06666670,44.30000000
11.08333330,44.30000000
11.23333330,44.30000000
11.30000000,44.30000000
11.31666670,44.30000000
11.41666670,44.30000000
11.50000000,44.30000000
11.56666670,44.30000000
11.61666670,44.30000000
11.63333330,44.30000000
11.68333330,44.30000000
11.78333330,44.30000000
11.80000000,44.30000000
11.96666670,44.30000000
12.26666670,44.30000000
7.08333330,44.30000000
7.11666670,44.30000000
7.15000000,44.30000000
7.16666670,44.30000000
7.43333330,44.30000000
7.45000000,44.30000000
7.51666670,44.30000000
7.55000000,44.30000000
7.70000000,44.30000000
8.03333330,44.30000000
8.30000000,44.30000000
8.40000000,44.30000000
9.20000000,44.30000000
9.33333330,44.30000000
9.46666670,44.30000000
9.48333330,44.30000000
9.53333330,44.30000000
9.63333330,44.30000000
9.66666670,44.30000000
9.80000000,44.30000000
9.85000000,44.30000000
9.91666670,44.30000000
9.96666670,44.30000000
9.98333330,44.30000000
12.11083330,44.30027780
12.20194440,44.30277780
9.41527780,44.30527780
12.14944440,44.30722220
12.25722220,44.30722220
9.39000000,44.30833330
12.18805560,44.31055560
9.38083330,44.31055560
12.29472220,44.31138890
12.34555560,44.31222220
